time,close
2014-04-30 11:10,2158.831
2014-04-30 11:20,2157.066
2014-04-30 13:00,2155.41
2014-04-30 13:10,2154.01
2014-04-30 13:20,2155.577
2014-04-30 13:30,2155.848
2014-04-30 13:40,2156.595
2014-04-30 13:50,2159.048
2014-04-30 14:00,2157.095
2014-04-30 14:10,2155.902
2014-04-30 14:20,2157.7
2014-04-30 14:30,2159.884
2014-04-30 14:40,2157.063
2014-04-30 14:50,2157.081
2014-05-05 09:30,2151.251
2014-05-05 09:40,2148.803
2014-05-05 09:50,2136.544
2014-05-05 10:00,2132.733
2014-05-05 10:10,2138.759
2014-05-05 10:20,2139.157
2014-05-05 10:30,2140.711
2014-05-05 10:40,2139.106
2014-05-05 10:50,2138.118
2014-05-05 11:00,2140.561
2014-05-05 11:10,2138.143
2014-05-05 11:20,2135.707
2014-05-05 13:00,2136.056
2014-05-05 13:10,2135.352
2014-05-05 13:20,2134.278
2014-05-05 13:30,2136.088
2014-05-05 13:40,2139.947
2014-05-05 13:50,2146.975
2014-05-05 14:00,2144.884
2014-05-05 14:10,2143.122
2014-05-05 14:20,2143.184
2014-05-05 14:30,2160.665
2014-05-05 14:40,2154.034
2014-05-05 14:50,2153.107
2014-05-06 09:30,2150.664
2014-05-06 09:40,2157.97
2014-05-06 09:50,2160.936
2014-05-06 10:00,2163.619
2014-05-06 10:10,2160.729
2014-05-06 10:20,2156.54
2014-05-06 10:30,2161.033
2014-05-06 10:40,2161.116
2014-05-06 10:50,2165.639
2014-05-06 11:00,2160.447
2014-05-06 11:10,2162.767
2014-05-06 11:20,2164.216
2014-05-06 13:00,2169.287
2014-05-06 13:10,2167.872
2014-05-06 13:20,2165.38
2014-05-06 13:30,2166.246
2014-05-06 13:40,2162.549
2014-05-06 13:50,2163.683
2014-05-06 14:00,2159.316
2014-05-06 14:10,2157.51
2014-05-06 14:20,2151.389
2014-05-06 14:30,2154.102
2014-05-06 14:40,2153.147
2014-05-06 14:50,2155.691
2014-05-07 09:30,2147.461
2014-05-07 09:40,2150.404
2014-05-07 09:50,2142.404
2014-05-07 10:00,2146.862
2014-05-07 10:10,2150.309
2014-05-07 10:20,2148.598
2014-05-07 10:30,2148.541
2014-05-07 10:40,2143.91
2014-05-07 10:50,2145.074
2014-05-07 11:00,2153.266
2014-05-07 11:10,2150.027
2014-05-07 11:20,2147.965
2014-05-07 13:00,2147.353
2014-05-07 13:10,2145.557
2014-05-07 13:20,2147.252
2014-05-07 13:30,2148.754
2014-05-07 13:40,2146.234
2014-05-07 13:50,2147.803
2014-05-07 14:00,2147.401
2014-05-07 14:10,2145.974
2014-05-07 14:20,2142.777
2014-05-07 14:30,2140.622
2014-05-07 14:40,2137.803
2014-05-07 14:50,2139.245
2014-05-08 09:30,2133.897
2014-05-08 09:40,2131.649
2014-05-08 09:50,2137.207
2014-05-08 10:00,2137.844
2014-05-08 10:10,2136.392
2014-05-08 10:20,2144.57
2014-05-08 10:30,2145.117
2014-05-08 10:40,2142.862
2014-05-08 10:50,2148.356
2014-05-08 11:00,2147.617
2014-05-08 11:10,2154.855
2014-05-08 11:20,2164.333
2014-05-08 13:00,2162.476
2014-05-08 13:10,2157.574
2014-05-08 13:20,2154.707
2014-05-08 13:30,2153.918
2014-05-08 13:40,2152.976
2014-05-08 13:50,2151.911
2014-05-08 14:00,2147.12
2014-05-08 14:10,2143.885
2014-05-08 14:20,2142.096
2014-05-08 14:30,2141.712
2014-05-08 14:40,2137.534
2014-05-08 14:50,2135.468
2014-05-09 09:30,2138.437
2014-05-09 09:40,2132.663
2014-05-09 09:50,2140.787
2014-05-09 10:00,2137.696
2014-05-09 10:10,2132.675
2014-05-09 10:20,2133.945
2014-05-09 10:30,2132.727
2014-05-09 10:40,2133.288
2014-05-09 10:50,2129.757
2014-05-09 11:00,2127.312
2014-05-09 11:10,2129.632
2014-05-09 11:20,2129.712
2014-05-09 13:00,2129.224
2014-05-09 13:10,2126.079
2014-05-09 13:20,2121.966
2014-05-09 13:30,2122.118
2014-05-09 13:40,2133.359
2014-05-09 13:50,2136.183
2014-05-09 14:00,2135.449
2014-05-09 14:10,2131.536
2014-05-09 14:20,2133.493
2014-05-09 14:30,2136.786
2014-05-09 14:40,2137.313
2014-05-09 14:50,2134.255
2014-05-12 09:30,2154.443
2014-05-12 09:40,2149.852
2014-05-12 09:50,2141.493
2014-05-12 10:00,2142.677
2014-05-12 10:10,2141.822
2014-05-12 10:20,2151.275
2014-05-12 10:30,2157.523
2014-05-12 10:40,2167.765
2014-05-12 10:50,2169.912
2014-05-12 11:00,2171.096
2014-05-12 11:10,2173.182
2014-05-12 11:20,2174.226
2014-05-12 13:00,2177.804
2014-05-12 13:10,2179.724
2014-05-12 13:20,2177.673
2014-05-12 13:30,2179.317
2014-05-12 13:40,2180.586
2014-05-12 13:50,2181.485
2014-05-12 14:00,2178.123
2014-05-12 14:10,2176.25
2014-05-12 14:20,2177.624
2014-05-12 14:30,2178.965
2014-05-12 14:40,2177.304
2014-05-12 14:50,2180.254
2014-05-13 09:30,2179.327
2014-05-13 09:40,2179.17
2014-05-13 09:50,2182.351
2014-05-13 10:00,2180.441
2014-05-13 10:10,2184.258
2014-05-13 10:20,2181.227
2014-05-13 10:30,2183.353
2014-05-13 10:40,2180.636
2014-05-13 10:50,2175.624
2014-05-13 11:00,2175.33
2014-05-13 11:10,2179.614
2014-05-13 11:20,2177.41
2014-05-13 13:00,2176.5
2014-05-13 13:10,2174.263
2014-05-13 13:20,2172.008
2014-05-13 13:30,2174.894
2014-05-13 13:40,2171.371
2014-05-13 13:50,2169.301
2014-05-13 14:00,2170.338
2014-05-13 14:10,2172.918
2014-05-13 14:20,2168.545
2014-05-13 14:30,2171.56
2014-05-13 14:40,2174.532
2014-05-13 14:50,2174.177
2014-05-14 09:30,2176.99
2014-05-14 09:40,2175.157
2014-05-14 09:50,2178.706
2014-05-14 10:00,2177.921
2014-05-14 10:10,2174.264
2014-05-14 10:20,2169.818
2014-05-14 10:30,2171.285
2014-05-14 10:40,2171.23
2014-05-14 10:50,2169.991
2014-05-14 11:00,2173.819
2014-05-14 11:10,2172.063
2014-05-14 11:20,2172.625
2014-05-14 13:00,2177.65
2014-05-14 13:10,2177.512
2014-05-14 13:20,2183.473
2014-05-14 13:30,2179.14
2014-05-14 13:40,2179.168
2014-05-14 13:50,2177.764
2014-05-14 14:00,2174.44
2014-05-14 14:10,2173.025
2014-05-14 14:20,2173.329
2014-05-14 14:30,2176.044
2014-05-14 14:40,2176.141
2014-05-14 14:50,2174.069
2014-05-15 09:30,2167.897
2014-05-15 09:40,2169.858
2014-05-15 09:50,2166.547
2014-05-15 10:00,2166.71
2014-05-15 10:10,2169.411
2014-05-15 10:20,2169.71
2014-05-15 10:30,2165.699
2014-05-15 10:40,2163.722
2014-05-15 10:50,2162.283
2014-05-15 11:00,2162.822
2014-05-15 11:10,2155.38
2014-05-15 11:20,2155.445
2014-05-15 13:00,2151.844
2014-05-15 13:10,2153.468
2014-05-15 13:20,2154.654
2014-05-15 13:30,2153.28
2014-05-15 13:40,2155.731
2014-05-15 13:50,2153.43
2014-05-15 14:00,2150.061
2014-05-15 14:10,2152.339
2014-05-15 14:20,2148.349
2014-05-15 14:30,2146.322
2014-05-15 14:40,2144.755
2014-05-15 14:50,2144.681
2014-05-16 09:30,2144.566
2014-05-16 09:40,2147.771
2014-05-16 09:50,2144.584
2014-05-16 10:00,2141.404
2014-05-16 10:10,2147.16
2014-05-16 10:20,2149.246
2014-05-16 10:30,2146.174
2014-05-16 10:40,2149.606
2014-05-16 10:50,2145.019
2014-05-16 11:00,2141.478
2014-05-16 11:10,2138.974
2014-05-16 11:20,2139.666
2014-05-16 13:00,2139.825
2014-05-16 13:10,2142.27
2014-05-16 13:20,2140.688
2014-05-16 13:30,2137.574
2014-05-16 13:40,2133.208
2014-05-16 13:50,2138.201
2014-05-16 14:00,2143.456
2014-05-16 14:10,2146.487
2014-05-16 14:20,2145.308
2014-05-16 14:30,2147.747
2014-05-16 14:40,2144.336
2014-05-16 14:50,2143.203
2014-05-19 09:30,2136.709
2014-05-19 09:40,2120.154
2014-05-19 09:50,2117.688
2014-05-19 10:00,2120.399
2014-05-19 10:10,2114.53
2014-05-19 10:20,2116.214
2014-05-19 10:30,2113.953
2014-05-19 10:40,2115.55
2014-05-19 10:50,2119.803
2014-05-19 11:00,2119.441
2014-05-19 11:10,2117.059
2014-05-19 11:20,2117.543
2014-05-19 13:00,2116.078
2014-05-19 13:10,2113.273
2014-05-19 13:20,2113.709
2014-05-19 13:30,2116.617
2014-05-19 13:40,2114.932
2014-05-19 13:50,2112.17
2014-05-19 14:00,2105.929
2014-05-19 14:10,2110.189
2014-05-19 14:20,2116.742
2014-05-19 14:30,2120.575
2014-05-19 14:40,2114.785
2014-05-19 14:50,2113.781
2014-05-20 09:30,2129.35
2014-05-20 09:40,2131.053
2014-05-20 09:50,2128.338
2014-05-20 10:00,2123.547
2014-05-20 10:10,2124.627
2014-05-20 10:20,2127.268
2014-05-20 10:30,2124.731
2014-05-20 10:40,2124.108
2014-05-20 10:50,2119.549
2014-05-20 11:00,2117.302
2014-05-20 11:10,2113.807
2014-05-20 11:20,2116.482
2014-05-20 13:00,2116.748
2014-05-20 13:10,2116.37
2014-05-20 13:20,2116.491
2014-05-20 13:30,2114.346
2014-05-20 13:40,2112.818
2014-05-20 13:50,2112.627
2014-05-20 14:00,2117.18
2014-05-20 14:10,2116.037
2014-05-20 14:20,2115.422
2014-05-20 14:30,2113.042
2014-05-20 14:40,2112.292
2014-05-20 14:50,2113.835
2014-05-21 09:30,2104.705
2014-05-21 09:40,2097.532
2014-05-21 09:50,2113.269
2014-05-21 10:00,2119.109
2014-05-21 10:10,2114.706
2014-05-21 10:20,2117.863
2014-05-21 10:30,2123.933
2014-05-21 10:40,2127.183
2014-05-21 10:50,2122.903
2014-05-21 11:00,2120.213
2014-05-21 11:10,2119.04
2014-05-21 11:20,2118.675
2014-05-21 13:00,2119.628
2014-05-21 13:10,2119.109
2014-05-21 13:20,2122.186
2014-05-21 13:30,2120.551
2014-05-21 13:40,2121.611
2014-05-21 13:50,2123.403
2014-05-21 14:00,2125.163
2014-05-21 14:10,2126.024
2014-05-21 14:20,2129.166
2014-05-21 14:30,2134.27
2014-05-21 14:40,2132.249
2014-05-21 14:50,2133.11
2014-05-22 09:30,2132.725
2014-05-22 09:40,2136.153
2014-05-22 09:50,2144.05
2014-05-22 10:00,2156.364
2014-05-22 10:10,2149.441
2014-05-22 10:20,2153.334
2014-05-22 10:30,2155.157
2014-05-22 10:40,2155.214
2014-05-22 10:50,2152.789
2014-05-22 11:00,2148.904
2014-05-22 11:10,2144.52
2014-05-22 11:20,2147.458
2014-05-22 13:00,2147.936
2014-05-22 13:10,2150.433
2014-05-22 13:20,2148.013
2014-05-22 13:30,2145.927
2014-05-22 13:40,2143.369
2014-05-22 13:50,2141.566
2014-05-22 14:00,2137.905
2014-05-22 14:10,2139.59
2014-05-22 14:20,2140.163
2014-05-22 14:30,2137.515
2014-05-22 14:40,2133.001
2014-05-22 14:50,2131.318
2014-05-23 09:30,2132.668
2014-05-23 09:40,2133.983
2014-05-23 09:50,2137.387
2014-05-23 10:00,2131.999
2014-05-23 10:10,2131.449
2014-05-23 10:20,2134.193
2014-05-23 10:30,2130.326
2014-05-23 10:40,2129.582
2014-05-23 10:50,2134.733
2014-05-23 11:00,2134.855
2014-05-23 11:10,2133.705
2014-05-23 11:20,2132.068
2014-05-23 13:00,2131.857
2014-05-23 13:10,2131.91
2014-05-23 13:20,2134.032
2014-05-23 13:30,2139.19
2014-05-23 13:40,2142.852
2014-05-23 13:50,2139.916
2014-05-23 14:00,2141.565
2014-05-23 14:10,2143.028
2014-05-23 14:20,2142.081
2014-05-23 14:30,2141.458
2014-05-23 14:40,2142.665
2014-05-23 14:50,2144.593
2014-05-26 09:30,2165.268
2014-05-26 09:40,2156.561
2014-05-26 09:50,2156.723
2014-05-26 10:00,2159.095
2014-05-26 10:10,2158.695
2014-05-26 10:20,2156.236
2014-05-26 10:30,2156.263
2014-05-26 10:40,2154.305
2014-05-26 10:50,2151.807
2014-05-26 11:00,2155.938
2014-05-26 11:10,2156.119
2014-05-26 11:20,2156.057
2014-05-26 13:00,2155.7
2014-05-26 13:10,2154.803
2014-05-26 13:20,2153.269
2014-05-26 13:30,2151.782
2014-05-26 13:40,2152.444
2014-05-26 13:50,2150.194
2014-05-26 14:00,2148.432
2014-05-26 14:10,2149.177
2014-05-26 14:20,2149.121
2014-05-26 14:30,2150.702
2014-05-26 14:40,2152.144
2014-05-26 14:50,2153.846
2014-05-27 09:30,2152.076
2014-05-27 09:40,2151.215
2014-05-27 09:50,2150.402
2014-05-27 10:00,2156.786
2014-05-27 10:10,2158.212
2014-05-27 10:20,2156.827
2014-05-27 10:30,2156.634
2014-05-27 10:40,2159.209
2014-05-27 10:50,2155.249
2014-05-27 11:00,2152.948
2014-05-27 11:10,2152.879
2014-05-27 11:20,2149.873
2014-05-27 13:00,2150.927
2014-05-27 13:10,2151.891
2014-05-27 13:20,2150.593
2014-05-27 13:30,2154.202
2014-05-27 13:40,2155.144
2014-05-27 13:50,2156.374
2014-05-27 14:00,2153.253
2014-05-27 14:10,2152.128
2014-05-27 14:20,2151.782
2014-05-27 14:30,2150.167
2014-05-27 14:40,2147.444
2014-05-27 14:50,2148.619
2014-05-28 09:30,2142.929
2014-05-28 09:40,2151.907
2014-05-28 09:50,2153.937
2014-05-28 10:00,2151.752
2014-05-28 10:10,2146.059
2014-05-28 10:20,2145.387
2014-05-28 10:30,2144.76
2014-05-28 10:40,2144.434
2014-05-28 10:50,2145.987
2014-05-28 11:00,2149.979
2014-05-28 11:10,2148.674
2014-05-28 11:20,2150.503
2014-05-28 13:00,2152.769
2014-05-28 13:10,2154.822
2014-05-28 13:20,2155.888
2014-05-28 13:30,2157.007
2014-05-28 13:40,2155.295
2014-05-28 13:50,2159.989
2014-05-28 14:00,2161.724
2014-05-28 14:10,2162.429
2014-05-28 14:20,2169.184
2014-05-28 14:30,2167.925
2014-05-28 14:40,2166.277
2014-05-28 14:50,2167.023
2014-05-29 09:30,2172.157
2014-05-29 09:40,2176.775
2014-05-29 09:50,2173.008
2014-05-29 10:00,2171.832
2014-05-29 10:10,2171.031
2014-05-29 10:20,2172.311
2014-05-29 10:30,2170.013
2014-05-29 10:40,2169.675
2014-05-29 10:50,2170.847
2014-05-29 11:00,2170.499
2014-05-29 11:10,2169.296
2014-05-29 11:20,2169.139
2014-05-29 13:00,2168.639
2014-05-29 13:10,2166.895
2014-05-29 13:20,2167.668
2014-05-29 13:30,2167.288
2014-05-29 13:40,2163.414
2014-05-29 13:50,2163.128
2014-05-29 14:00,2160.516
2014-05-29 14:10,2161.175
2014-05-29 14:20,2157.035
2014-05-29 14:30,2159.95
2014-05-29 14:40,2158.407
2014-05-29 14:50,2157.444
2014-05-30 09:30,2156.556
2014-05-30 09:40,2158.636
2014-05-30 09:50,2153.939
2014-05-30 10:00,2156.906
2014-05-30 10:10,2154.349
2014-05-30 10:20,2154.09
2014-05-30 10:30,2152.997
2014-05-30 10:40,2147.806
2014-05-30 10:50,2149.805
2014-05-30 11:00,2149.35
2014-05-30 11:10,2151.303
2014-05-30 11:20,2156.556
2014-05-30 13:00,2156.793
2014-05-30 13:10,2159.565
2014-05-30 13:20,2162.906
2014-05-30 13:30,2164.719
2014-05-30 13:40,2164.147
2014-05-30 13:50,2165.829
2014-05-30 14:00,2161.995
2014-05-30 14:10,2159.741
2014-05-30 14:20,2158.697
2014-05-30 14:30,2160.426
2014-05-30 14:40,2159.369
2014-05-30 14:50,2156.611
2014-06-03 09:30,2159.738
2014-06-03 09:40,2161.934
2014-06-03 09:50,2167.265
2014-06-03 10:00,2162.63
2014-06-03 10:10,2161.282
2014-06-03 10:20,2157.683
2014-06-03 10:30,2156.653
2014-06-03 10:40,2157.09
2014-06-03 10:50,2159.395
2014-06-03 11:00,2159.308
2014-06-03 11:10,2158.847
2014-06-03 11:20,2157.91
2014-06-03 13:00,2159.7
2014-06-03 13:10,2159.274
2014-06-03 13:20,2160.798
2014-06-03 13:30,2160.82
2014-06-03 13:40,2159.49
2014-06-03 13:50,2159.146
2014-06-03 14:00,2158.228
2014-06-03 14:10,2154.254
2014-06-03 14:20,2154.042
2014-06-03 14:30,2154.063
2014-06-03 14:40,2151.973
2014-06-03 14:50,2151.888
2014-06-04 09:30,2147.202
2014-06-04 09:40,2142.873
2014-06-04 09:50,2135.989
2014-06-04 10:00,2133.504
2014-06-04 10:10,2136.904
2014-06-04 10:20,2132.216
2014-06-04 10:30,2128.967
2014-06-04 10:40,2130.759
2014-06-04 10:50,2131.265
2014-06-04 11:00,2128.738
2014-06-04 11:10,2125.604
2014-06-04 11:20,2124.219
2014-06-04 13:00,2123.604
2014-06-04 13:10,2121.344
2014-06-04 13:20,2121.3
2014-06-04 13:30,2117.611
2014-06-04 13:40,2121.002
2014-06-04 13:50,2123.161
2014-06-04 14:00,2122.308
2014-06-04 14:10,2126.211
2014-06-04 14:20,2125.7
2014-06-04 14:30,2124.838
2014-06-04 14:40,2127.595
2014-06-04 14:50,2125.952
2014-06-05 09:30,2124.407
2014-06-05 09:40,2125.208
2014-06-05 09:50,2131.409
2014-06-05 10:00,2134.916
2014-06-05 10:10,2130.791
2014-06-05 10:20,2128.521
2014-06-05 10:30,2127.905
2014-06-05 10:40,2126.987
2014-06-05 10:50,2128.387
2014-06-05 11:00,2126.855
2014-06-05 11:10,2126.577
2014-06-05 11:20,2130.732
2014-06-05 13:00,2131.171
2014-06-05 13:10,2130.565
2014-06-05 13:20,2133.084
2014-06-05 13:30,2134.455
2014-06-05 13:40,2137.036
2014-06-05 13:50,2134.358
2014-06-05 14:00,2136.051
2014-06-05 14:10,2138.166
2014-06-05 14:20,2138.808
2014-06-05 14:30,2143.585
2014-06-05 14:40,2146.862
2014-06-05 14:50,2149.173
2014-06-06 09:30,2148.028
2014-06-06 09:40,2147.279
2014-06-06 09:50,2147.742
2014-06-06 10:00,2145.037
2014-06-06 10:10,2144.859
2014-06-06 10:20,2143.257
2014-06-06 10:30,2142.538
2014-06-06 10:40,2140.909
2014-06-06 10:50,2139.897
2014-06-06 11:00,2142.853
2014-06-06 11:10,2143.239
2014-06-06 11:20,2137.786
2014-06-06 13:00,2128.177
2014-06-06 13:10,2128.658
2014-06-06 13:20,2131.146
2014-06-06 13:30,2131.376
2014-06-06 13:40,2132.542
2014-06-06 13:50,2133.099
2014-06-06 14:00,2129.141
2014-06-06 14:10,2126.786
2014-06-06 14:20,2131.481
2014-06-06 14:30,2139.865
2014-06-06 14:40,2137.209
2014-06-06 14:50,2134.327
2014-06-09 09:30,2127.518
2014-06-09 09:40,2131.215
2014-06-09 09:50,2134.165
2014-06-09 10:00,2135.714
2014-06-09 10:10,2136.498
2014-06-09 10:20,2141.714
2014-06-09 10:30,2140.881
2014-06-09 10:40,2145.863
2014-06-09 10:50,2151.154
2014-06-09 11:00,2149.39
2014-06-09 11:10,2146.01
2014-06-09 11:20,2140.463
2014-06-09 13:00,2141.738
2014-06-09 13:10,2141.277
2014-06-09 13:20,2143.447
2014-06-09 13:30,2146.003
2014-06-09 13:40,2145.63
2014-06-09 13:50,2136.937
2014-06-09 14:00,2133.586
2014-06-09 14:10,2137.809
2014-06-09 14:20,2135.948
2014-06-09 14:30,2135.34
2014-06-09 14:40,2133.882
2014-06-09 14:50,2133.363
2014-06-10 09:30,2141.686
2014-06-10 09:40,2144.514
2014-06-10 09:50,2136.14
2014-06-10 10:00,2134.878
2014-06-10 10:10,2134.839
2014-06-10 10:20,2135.686
2014-06-10 10:30,2138.213
2014-06-10 10:40,2136.98
2014-06-10 10:50,2136.824
2014-06-10 11:00,2139.294
2014-06-10 11:10,2141.244
2014-06-10 11:20,2150.971
2014-06-10 13:00,2146.983
2014-06-10 13:10,2148.226
2014-06-10 13:20,2154.996
2014-06-10 13:30,2154.511
2014-06-10 13:40,2153.413
2014-06-10 13:50,2157.017
2014-06-10 14:00,2156.803
2014-06-10 14:10,2160.329
2014-06-10 14:20,2157.675
2014-06-10 14:30,2158.519
2014-06-10 14:40,2157.756
2014-06-10 14:50,2159.865
2014-06-11 09:30,2153.883
2014-06-11 09:40,2157.57
2014-06-11 09:50,2162.236
2014-06-11 10:00,2161.465
2014-06-11 10:10,2160.71
2014-06-11 10:20,2156.963
2014-06-11 10:30,2156.886
2014-06-11 10:40,2159.716
2014-06-11 10:50,2160.614
2014-06-11 11:00,2157.7
2014-06-11 11:10,2158.664
2014-06-11 11:20,2154.685
2014-06-11 13:00,2154.226
2014-06-11 13:10,2152.407
2014-06-11 13:20,2153.653
2014-06-11 13:30,2153.784
2014-06-11 13:40,2154.854
2014-06-11 13:50,2155.478
2014-06-11 14:00,2155.89
2014-06-11 14:10,2158.487
2014-06-11 14:20,2158.87
2014-06-11 14:30,2162.212
2014-06-11 14:40,2162.395
2014-06-11 14:50,2161.48
2014-06-12 09:30,2154.132
2014-06-12 09:40,2155.038
2014-06-12 09:50,2157.882
2014-06-12 10:00,2154.284
2014-06-12 10:10,2156.001
2014-06-12 10:20,2156.616
2014-06-12 10:30,2153.611
2014-06-12 10:40,2152.54
2014-06-12 10:50,2152.583
2014-06-12 11:00,2150.059
2014-06-12 11:10,2150.034
2014-06-12 11:20,2153.106
2014-06-12 13:00,2153.269
2014-06-12 13:10,2157.528
2014-06-12 13:20,2156.95
2014-06-12 13:30,2160.836
2014-06-12 13:40,2156.439
2014-06-12 13:50,2156.531
2014-06-12 14:00,2155.033
2014-06-12 14:10,2154.854
2014-06-12 14:20,2154.609
2014-06-12 14:30,2155.146
2014-06-12 14:40,2154.907
2014-06-12 14:50,2152.16
2014-06-13 09:30,2152.506
2014-06-13 09:40,2154.424
2014-06-13 09:50,2151.581
2014-06-13 10:00,2154.694
2014-06-13 10:10,2155.939
2014-06-13 10:20,2160.382
2014-06-13 10:30,2164.365
2014-06-13 10:40,2162.305
2014-06-13 10:50,2166.052
2014-06-13 11:00,2166.656
2014-06-13 11:10,2169.823
2014-06-13 11:20,2171.973
2014-06-13 13:00,2182.794
2014-06-13 13:10,2182.643
2014-06-13 13:20,2181.075
2014-06-13 13:30,2180.986
2014-06-13 13:40,2176.796
2014-06-13 13:50,2177.174
2014-06-13 14:00,2174.99
2014-06-13 14:10,2174.778
2014-06-13 14:20,2175.98
2014-06-13 14:30,2177.791
2014-06-13 14:40,2178.289
2014-06-13 14:50,2176.039
2014-06-16 09:30,2176.375
2014-06-16 09:40,2179.645
2014-06-16 09:50,2175.232
2014-06-16 10:00,2176.34
2014-06-16 10:10,2179.674
2014-06-16 10:20,2181.114
2014-06-16 10:30,2178.559
2014-06-16 10:40,2176.92
2014-06-16 10:50,2174.936
2014-06-16 11:00,2177.594
2014-06-16 11:10,2177.982
2014-06-16 11:20,2178.645
2014-06-16 13:00,2181.336
2014-06-16 13:10,2181.765
2014-06-16 13:20,2190.579
2014-06-16 13:30,2191.63
2014-06-16 13:40,2192.167
2014-06-16 13:50,2188.251
2014-06-16 14:00,2190.533
2014-06-16 14:10,2193.559
2014-06-16 14:20,2194.299
2014-06-16 14:30,2195.437
2014-06-16 14:40,2190.195
2014-06-16 14:50,2189.609
2014-06-17 09:30,2182.457
2014-06-17 09:40,2180.031
2014-06-17 09:50,2179.584
2014-06-17 10:00,2174.724
2014-06-17 10:10,2176.473
2014-06-17 10:20,2175.571
2014-06-17 10:30,2176.994
2014-06-17 10:40,2175.455
2014-06-17 10:50,2175.995
2014-06-17 11:00,2176.947
2014-06-17 11:10,2175.263
2014-06-17 11:20,2172.232
2014-06-17 13:00,2173.988
2014-06-17 13:10,2172.179
2014-06-17 13:20,2172.35
2014-06-17 13:30,2171.974
2014-06-17 13:40,2174.257
2014-06-17 13:50,2173.566
2014-06-17 14:00,2174.368
2014-06-17 14:10,2173.836
2014-06-17 14:20,2170.998
2014-06-17 14:30,2170.996
2014-06-17 14:40,2170.69
2014-06-17 14:50,2170.765
2014-06-18 09:30,2169.285
2014-06-18 09:40,2171.538
2014-06-18 09:50,2170.016
2014-06-18 10:00,2166.957
2014-06-18 10:10,2168.491
2014-06-18 10:20,2170.573
2014-06-18 10:30,2171.271
2014-06-18 10:40,2171.653
2014-06-18 10:50,2168.982
2014-06-18 11:00,2167.199
2014-06-18 11:10,2167.864
2014-06-18 11:20,2166.326
2014-06-18 13:00,2163.477
2014-06-18 13:10,2160.911
2014-06-18 13:20,2161.75
2014-06-18 13:30,2161.49
2014-06-18 13:40,2162.361
2014-06-18 13:50,2160.961
2014-06-18 14:00,2163.845
2014-06-18 14:10,2164.085
2014-06-18 14:20,2161.407
2014-06-18 14:30,2162.276
2014-06-18 14:40,2161.73
2014-06-18 14:50,2160.988
2014-06-19 09:30,2162.936
2014-06-19 09:40,2164.71
2014-06-19 09:50,2157.365
2014-06-19 10:00,2153.638
2014-06-19 10:10,2153.82
2014-06-19 10:20,2154.358
2014-06-19 10:30,2156.084
2014-06-19 10:40,2154.111
2014-06-19 10:50,2152.133
2014-06-19 11:00,2153.66
2014-06-19 11:10,2154.858
2014-06-19 11:20,2153.445
2014-06-19 13:00,2152.407
2014-06-19 13:10,2152.473
2014-06-19 13:20,2148.396
2014-06-19 13:30,2147.012
2014-06-19 13:40,2146.56
2014-06-19 13:50,2139.979
2014-06-19 14:00,2138.913
2014-06-19 14:10,2127.903
2014-06-19 14:20,2130.422
2014-06-19 14:30,2124.271
2014-06-19 14:40,2124.157
2014-06-19 14:50,2129.326
2014-06-20 09:30,2127.946
2014-06-20 09:40,2129.333
2014-06-20 09:50,2128.78
2014-06-20 10:00,2125.296
2014-06-20 10:10,2129.579
2014-06-20 10:20,2132.338
2014-06-20 10:30,2131.384
2014-06-20 10:40,2134.483
2014-06-20 10:50,2132.023
2014-06-20 11:00,2132.438
2014-06-20 11:10,2130.882
2014-06-20 11:20,2125.676
2014-06-20 13:00,2122.935
2014-06-20 13:10,2121.452
2014-06-20 13:20,2131.454
2014-06-20 13:30,2130.341
2014-06-20 13:40,2132.134
2014-06-20 13:50,2129.583
2014-06-20 14:00,2128.239
2014-06-20 14:10,2127.717
2014-06-20 14:20,2130.437
2014-06-20 14:30,2131.944
2014-06-20 14:40,2132.123
2014-06-20 14:50,2134.971
2014-06-23 09:30,2138.253
2014-06-23 09:40,2139.278
2014-06-23 09:50,2145.271
2014-06-23 10:00,2138.604
2014-06-23 10:10,2139.48
2014-06-23 10:20,2139.921
2014-06-23 10:30,2143.971
2014-06-23 10:40,2140.081
2014-06-23 10:50,2138.625
2014-06-23 11:00,2136.429
2014-06-23 11:10,2135.994
2014-06-23 11:20,2137.715
2014-06-23 13:00,2138.778
2014-06-23 13:10,2139.863
2014-06-23 13:20,2140.742
2014-06-23 13:30,2141.015
2014-06-23 13:40,2143.2
2014-06-23 13:50,2141.012
2014-06-23 14:00,2140.972
2014-06-23 14:10,2139.788
2014-06-23 14:20,2135.461
2014-06-23 14:30,2133.356
2014-06-23 14:40,2134.147
2014-06-23 14:50,2133.755
2014-06-24 09:30,2131.942
2014-06-24 09:40,2131.986
2014-06-24 09:50,2136.949
2014-06-24 10:00,2136.721
2014-06-24 10:10,2134.796
2014-06-24 10:20,2130.907
2014-06-24 10:30,2133.887
2014-06-24 10:40,2136.044
2014-06-24 10:50,2140.344
2014-06-24 11:00,2140.744
2014-06-24 11:10,2140.614
2014-06-24 11:20,2139.76
2014-06-24 13:00,2143.758
2014-06-24 13:10,2142.825
2014-06-24 13:20,2143.766
2014-06-24 13:30,2143.247
2014-06-24 13:40,2141.105
2014-06-24 13:50,2137.651
2014-06-24 14:00,2138.009
2014-06-24 14:10,2138.734
