time,close
2013-05-02 14:00,2438.542
2013-05-02 14:10,2441.993
2013-05-02 14:20,2438.635
2013-05-02 14:30,2437.866
2013-05-02 14:40,2448.096
2013-05-02 14:50,2447.624
2013-05-03 09:30,2463.103
2013-05-03 09:40,2470.015
2013-05-03 09:50,2488.822
2013-05-03 10:00,2492.021
2013-05-03 10:10,2489.511
2013-05-03 10:20,2501.036
2013-05-03 10:30,2497.653
2013-05-03 10:40,2512.728
2013-05-03 10:50,2516.419
2013-05-03 11:00,2509.532
2013-05-03 11:10,2509.646
2013-05-03 11:20,2501.602
2013-05-03 13:00,2508.579
2013-05-03 13:10,2507.97
2013-05-03 13:20,2511.238
2013-05-03 13:30,2503.939
2013-05-03 13:40,2501.028
2013-05-03 13:50,2497.682
2013-05-03 14:00,2495.333
2013-05-03 14:10,2492.999
2013-05-03 14:20,2498.578
2013-05-03 14:30,2494.201
2013-05-03 14:40,2492.521
2013-05-03 14:50,2491.373
2013-05-06 09:30,2511.066
2013-05-06 09:40,2507.905
2013-05-06 09:50,2506.805
2013-05-06 10:00,2503.264
2013-05-06 10:10,2508.985
2013-05-06 10:20,2519.682
2013-05-06 10:30,2520.724
2013-05-06 10:40,2524.331
2013-05-06 10:50,2520.994
2013-05-06 11:00,2520.116
2013-05-06 11:10,2512.61
2013-05-06 11:20,2516.277
2013-05-06 13:00,2518.78
2013-05-06 13:10,2518.283
2013-05-06 13:20,2523.698
2013-05-06 13:30,2523.984
2013-05-06 13:40,2525.272
2013-05-06 13:50,2524.618
2013-05-06 14:00,2524.723
2013-05-06 14:10,2528.654
2013-05-06 14:20,2531.102
2013-05-06 14:30,2531.409
2013-05-06 14:40,2528.387
2013-05-06 14:50,2523.37
2013-05-07 09:30,2518.55
2013-05-07 09:40,2522.708
2013-05-07 09:50,2509.534
2013-05-07 10:00,2514.574
2013-05-07 10:10,2521.653
2013-05-07 10:20,2528.568
2013-05-07 10:30,2527.28
2013-05-07 10:40,2534.376
2013-05-07 10:50,2529.405
2013-05-07 11:00,2525.803
2013-05-07 11:10,2520.517
2013-05-07 11:20,2523.068
2013-05-07 13:00,2525.416
2013-05-07 13:10,2527.5
2013-05-07 13:20,2523.177
2013-05-07 13:30,2528.157
2013-05-07 13:40,2524.437
2013-05-07 13:50,2518.527
2013-05-07 14:00,2521.352
2013-05-07 14:10,2523.646
2013-05-07 14:20,2524.309
2013-05-07 14:30,2525.474
2013-05-07 14:40,2523.719
2013-05-07 14:50,2527.302
2013-05-08 09:30,2544.381
2013-05-08 09:40,2552.273
2013-05-08 09:50,2543.623
2013-05-08 10:00,2556.425
2013-05-08 10:10,2554.516
2013-05-08 10:20,2546.005
2013-05-08 10:30,2542.512
2013-05-08 10:40,2538.657
2013-05-08 10:50,2540.217
2013-05-08 11:00,2533.178
2013-05-08 11:10,2535.89
2013-05-08 11:20,2538.688
2013-05-08 13:00,2538.92
2013-05-08 13:10,2538.908
2013-05-08 13:20,2542.336
2013-05-08 13:30,2543.907
2013-05-08 13:40,2540.143
2013-05-08 13:50,2541.563
2013-05-08 14:00,2542.873
2013-05-08 14:10,2539.999
2013-05-08 14:20,2536.654
2013-05-08 14:30,2537.194
2013-05-08 14:40,2533.522
2013-05-08 14:50,2540.673
2013-05-09 09:30,2542.238
2013-05-09 09:40,2537.086
2013-05-09 09:50,2534.941
2013-05-09 10:00,2541.418
2013-05-09 10:10,2536.461
2013-05-09 10:20,2533.654
2013-05-09 10:30,2531.5
2013-05-09 10:40,2532.689
2013-05-09 10:50,2537.782
2013-05-09 11:00,2535.074
2013-05-09 11:10,2534.274
2013-05-09 11:20,2532.787
2013-05-09 13:00,2520.169
2013-05-09 13:10,2515.295
2013-05-09 13:20,2512.523
2013-05-09 13:30,2514.064
2013-05-09 13:40,2514.425
2013-05-09 13:50,2516.282
2013-05-09 14:00,2516.465
2013-05-09 14:10,2510.594
2013-05-09 14:20,2512.599
2013-05-09 14:30,2524.359
2013-05-09 14:40,2524.29
2013-05-09 14:50,2526.412
2013-05-10 09:30,2516.12
2013-05-10 09:40,2531.104
2013-05-10 09:50,2537.875
2013-05-10 10:00,2546.707
2013-05-10 10:10,2539.648
2013-05-10 10:20,2533.998
2013-05-10 10:30,2533.758
2013-05-10 10:40,2533.903
2013-05-10 10:50,2524.379
2013-05-10 11:00,2525.878
2013-05-10 11:10,2525.264
2013-05-10 11:20,2528.407
2013-05-10 13:00,2524.534
2013-05-10 13:10,2522.353
2013-05-10 13:20,2527.202
2013-05-10 13:30,2526.195
2013-05-10 13:40,2524.531
2013-05-10 13:50,2525.056
2013-05-10 14:00,2532.385
2013-05-10 14:10,2531.653
2013-05-10 14:20,2538.853
2013-05-10 14:30,2538.185
2013-05-10 14:40,2537.295
2013-05-10 14:50,2539.198
2013-05-13 09:30,2545.571
2013-05-13 09:40,2534.017
2013-05-13 09:50,2538.066
2013-05-13 10:00,2531.245
2013-05-13 10:10,2537.965
2013-05-13 10:20,2536.609
2013-05-13 10:30,2532.079
2013-05-13 10:40,2529.246
2013-05-13 10:50,2535.302
2013-05-13 11:00,2536.726
2013-05-13 11:10,2538.484
2013-05-13 11:20,2534.744
2013-05-13 13:00,2531.784
2013-05-13 13:10,2531.048
2013-05-13 13:20,2530.26
2013-05-13 13:30,2518.038
2013-05-13 13:40,2522.572
2013-05-13 13:50,2524.261
2013-05-13 14:00,2525.938
2013-05-13 14:10,2529.419
2013-05-13 14:20,2531.851
2013-05-13 14:30,2528.176
2013-05-13 14:40,2524.652
2013-05-13 14:50,2528.577
2013-05-14 09:30,2523.669
2013-05-14 09:40,2521.241
2013-05-14 09:50,2510.886
2013-05-14 10:00,2501.43
2013-05-14 10:10,2509.099
2013-05-14 10:20,2505.521
2013-05-14 10:30,2507.084
2013-05-14 10:40,2501.98
2013-05-14 10:50,2503.107
2013-05-14 11:00,2499.713
2013-05-14 11:10,2495.091
2013-05-14 11:20,2487.726
2013-05-14 13:00,2481.094
2013-05-14 13:10,2480.959
2013-05-14 13:20,2486.817
2013-05-14 13:30,2486.587
2013-05-14 13:40,2485.396
2013-05-14 13:50,2488.487
2013-05-14 14:00,2487.673
2013-05-14 14:10,2490.675
2013-05-14 14:20,2490.269
2013-05-14 14:30,2491.018
2013-05-14 14:40,2489.016
2013-05-14 14:50,2489.731
2013-05-15 09:30,2497.258
2013-05-15 09:40,2494.449
2013-05-15 09:50,2497.755
2013-05-15 10:00,2504.63
2013-05-15 10:10,2497.775
2013-05-15 10:20,2498.729
2013-05-15 10:30,2495.475
2013-05-15 10:40,2495.966
2013-05-15 10:50,2497.891
2013-05-15 11:00,2496.555
2013-05-15 11:10,2493.016
2013-05-15 11:20,2493.774
2013-05-15 13:00,2492.706
2013-05-15 13:10,2500.331
2013-05-15 13:20,2501.11
2013-05-15 13:30,2500.784
2013-05-15 13:40,2498.591
2013-05-15 13:50,2497.026
2013-05-15 14:00,2493.553
2013-05-15 14:10,2497.465
2013-05-15 14:20,2498.743
2013-05-15 14:30,2499.206
2013-05-15 14:40,2503.87
2013-05-15 14:50,2504.017
2013-05-16 09:30,2493.094
2013-05-16 09:40,2489.445
2013-05-16 09:50,2517.911
2013-05-16 10:00,2509.86
2013-05-16 10:10,2505.085
2013-05-16 10:20,2511.117
2013-05-16 10:30,2509.85
2013-05-16 10:40,2516.998
2013-05-16 10:50,2528.063
2013-05-16 11:00,2523.001
2013-05-16 11:10,2520.606
2013-05-16 11:20,2524.451
2013-05-16 13:00,2545.293
2013-05-16 13:10,2546.27
2013-05-16 13:20,2539.93
2013-05-16 13:30,2536.599
2013-05-16 13:40,2544.574
2013-05-16 13:50,2544.313
2013-05-16 14:00,2547.207
2013-05-16 14:10,2541.324
2013-05-16 14:20,2539.586
2013-05-16 14:30,2543.915
2013-05-16 14:40,2544.113
2013-05-16 14:50,2548.392
2013-05-17 09:30,2549.052
2013-05-17 09:40,2550.519
2013-05-17 09:50,2561.55
2013-05-17 10:00,2559.24
2013-05-17 10:10,2558.433
2013-05-17 10:20,2554.552
2013-05-17 10:30,2549.613
2013-05-17 10:40,2551.886
2013-05-17 10:50,2551.145
2013-05-17 11:00,2553.104
2013-05-17 11:10,2549.971
2013-05-17 11:20,2550.856
2013-05-17 13:00,2552.867
2013-05-17 13:10,2557.163
2013-05-17 13:20,2558.442
2013-05-17 13:30,2559.927
2013-05-17 13:40,2569.295
2013-05-17 13:50,2571.996
2013-05-17 14:00,2583.152
2013-05-17 14:10,2578.519
2013-05-17 14:20,2590.333
2013-05-17 14:30,2590.202
2013-05-17 14:40,2597.902
2013-05-17 14:50,2593.238
2013-05-20 09:30,2599.739
2013-05-20 09:40,2597.96
2013-05-20 09:50,2594.016
2013-05-20 10:00,2593.205
2013-05-20 10:10,2596.638
2013-05-20 10:20,2600.803
2013-05-20 10:30,2603.514
2013-05-20 10:40,2599.878
2013-05-20 10:50,2609.924
2013-05-20 11:00,2614.121
2013-05-20 11:10,2624.933
2013-05-20 11:20,2618.917
2013-05-20 13:00,2620.88
2013-05-20 13:10,2625.436
2013-05-20 13:20,2625.16
2013-05-20 13:30,2620.428
2013-05-20 13:40,2614.452
2013-05-20 13:50,2608.752
2013-05-20 14:00,2612.287
2013-05-20 14:10,2617.971
2013-05-20 14:20,2613.828
2013-05-20 14:30,2618.867
2013-05-20 14:40,2617.066
2013-05-20 14:50,2609.17
2013-05-21 09:30,2606.787
2013-05-21 09:40,2607.717
2013-05-21 09:50,2607.495
2013-05-21 10:00,2613.202
2013-05-21 10:10,2613.855
2013-05-21 10:20,2605.128
2013-05-21 10:30,2604.374
2013-05-21 10:40,2611.826
2013-05-21 10:50,2607.321
2013-05-21 11:00,2604.481
2013-05-21 11:10,2597.794
2013-05-21 11:20,2599.109
2013-05-21 13:00,2603.654
2013-05-21 13:10,2606.546
2013-05-21 13:20,2606.147
2013-05-21 13:30,2612.622
2013-05-21 13:40,2609.219
2013-05-21 13:50,2607.396
2013-05-21 14:00,2612.621
2013-05-21 14:10,2609.756
2013-05-21 14:20,2605.094
2013-05-21 14:30,2607.048
2013-05-21 14:40,2606.161
2013-05-21 14:50,2609.855
2013-05-22 09:30,2613.279
2013-05-22 09:40,2617.199
2013-05-22 09:50,2622.205
2013-05-22 10:00,2614.331
2013-05-22 10:10,2610.979
2013-05-22 10:20,2615.472
2013-05-22 10:30,2618.803
2013-05-22 10:40,2620.354
2013-05-22 10:50,2619.921
2013-05-22 11:00,2624.069
2013-05-22 11:10,2625.352
2013-05-22 11:20,2626.224
2013-05-22 13:00,2619.043
2013-05-22 13:10,2618.959
2013-05-22 13:20,2623.622
2013-05-22 13:30,2620.579
2013-05-22 13:40,2614.195
2013-05-22 13:50,2612.756
2013-05-22 14:00,2617.489
2013-05-22 14:10,2613.472
2013-05-22 14:20,2605.591
2013-05-22 14:30,2609.631
2013-05-22 14:40,2613.039
2013-05-22 14:50,2614.531
2013-05-23 09:30,2600.433
2013-05-23 09:40,2613.266
2013-05-23 09:50,2603.295
2013-05-23 10:00,2605.475
2013-05-23 10:10,2596.529
2013-05-23 10:20,2597.008
2013-05-23 10:30,2597.271
2013-05-23 10:40,2601.844
2013-05-23 10:50,2606.776
2013-05-23 11:00,2602.632
2013-05-23 11:10,2607.108
2013-05-23 11:20,2609.941
2013-05-23 13:00,2622.868
2013-05-23 13:10,2614.558
2013-05-23 13:20,2615.231
2013-05-23 13:30,2617.106
2013-05-23 13:40,2611.223
2013-05-23 13:50,2612.51
2013-05-23 14:00,2603.575
2013-05-23 14:10,2602.142
2013-05-23 14:20,2594.943
2013-05-23 14:30,2592.887
2013-05-23 14:40,2584.63
2013-05-23 14:50,2584.831
2013-05-24 09:30,2605.015
2013-05-24 09:40,2605.546
2013-05-24 09:50,2598.258
2013-05-24 10:00,2595.924
2013-05-24 10:10,2593.559
2013-05-24 10:20,2592.442
2013-05-24 10:30,2588.86
2013-05-24 10:40,2595.942
2013-05-24 10:50,2597.072
2013-05-24 11:00,2589.521
2013-05-24 11:10,2586.088
2013-05-24 11:20,2582.38
2013-05-24 13:00,2576.994
2013-05-24 13:10,2574.773
2013-05-24 13:20,2577.16
2013-05-24 13:30,2583.641
2013-05-24 13:40,2588.558
2013-05-24 13:50,2587.901
2013-05-24 14:00,2595.421
2013-05-24 14:10,2590.163
2013-05-24 14:20,2588.279
2013-05-24 14:30,2600.283
2013-05-24 14:40,2597.217
2013-05-24 14:50,2596.583
2013-05-27 09:30,2593.082
2013-05-27 09:40,2593.131
2013-05-27 09:50,2598.01
2013-05-27 10:00,2606.509
2013-05-27 10:10,2611.64
2013-05-27 10:20,2605.539
2013-05-27 10:30,2607.576
2013-05-27 10:40,2598.489
2013-05-27 10:50,2598.883
2013-05-27 11:00,2604.327
2013-05-27 11:10,2601.098
2013-05-27 11:20,2601.836
2013-05-27 13:00,2594.892
2013-05-27 13:10,2597.168
2013-05-27 13:20,2600.253
2013-05-27 13:30,2598.82
2013-05-27 13:40,2601.583
2013-05-27 13:50,2598.147
2013-05-27 14:00,2590.296
2013-05-27 14:10,2594.589
2013-05-27 14:20,2596.265
2013-05-27 14:30,2596.403
2013-05-27 14:40,2599.027
2013-05-27 14:50,2600.061
2013-05-28 09:30,2599.58
2013-05-28 09:40,2605.026
2013-05-28 09:50,2602.762
2013-05-28 10:00,2594.373
2013-05-28 10:10,2593.649
2013-05-28 10:20,2588.105
2013-05-28 10:30,2593.19
2013-05-28 10:40,2600.613
2013-05-28 10:50,2597.495
2013-05-28 11:00,2597.289
2013-05-28 11:10,2595.738
2013-05-28 11:20,2603.953
2013-05-28 13:00,2607.08
2013-05-28 13:10,2609.058
2013-05-28 13:20,2604.372
2013-05-28 13:30,2606.386
2013-05-28 13:40,2617.866
2013-05-28 13:50,2615.055
2013-05-28 14:00,2624.344
2013-05-28 14:10,2627.572
2013-05-28 14:20,2628.867
2013-05-28 14:30,2639.529
2013-05-28 14:40,2641.275
2013-05-28 14:50,2639.478
2013-05-29 09:30,2653.742
2013-05-29 09:40,2657.899
2013-05-29 09:50,2652.036
2013-05-29 10:00,2650.191
2013-05-29 10:10,2650.644
2013-05-29 10:20,2645.293
2013-05-29 10:30,2649.091
2013-05-29 10:40,2645.267
2013-05-29 10:50,2649.271
2013-05-29 11:00,2657.82
2013-05-29 11:10,2655.561
2013-05-29 11:20,2658.42
2013-05-29 13:00,2654.498
2013-05-29 13:10,2654.691
2013-05-29 13:20,2656.647
2013-05-29 13:30,2653.268
2013-05-29 13:40,2648.799
2013-05-29 13:50,2647.407
2013-05-29 14:00,2649.106
2013-05-29 14:10,2644.391
2013-05-29 14:20,2643.925
2013-05-29 14:30,2645.881
2013-05-29 14:40,2646.293
2013-05-29 14:50,2641.785
2013-05-30 09:30,2636.412
2013-05-30 09:40,2640.23
2013-05-30 09:50,2643.322
2013-05-30 10:00,2642.861
2013-05-30 10:10,2642.033
2013-05-30 10:20,2637.7
2013-05-30 10:30,2638.33
2013-05-30 10:40,2642.368
2013-05-30 10:50,2645.606
2013-05-30 11:00,2641.327
2013-05-30 11:10,2635.021
2013-05-30 11:20,2635.074
2013-05-30 13:00,2631.495
2013-05-30 13:10,2633.622
2013-05-30 13:20,2632.914
2013-05-30 13:30,2624.623
2013-05-30 13:40,2635.279
2013-05-30 13:50,2632.224
2013-05-30 14:00,2634.461
2013-05-30 14:10,2639.856
2013-05-30 14:20,2639.831
2013-05-30 14:30,2637.319
2013-05-30 14:40,2638.134
2013-05-30 14:50,2634.964
2013-05-31 09:30,2644.094
2013-05-31 09:40,2640.708
2013-05-31 09:50,2639.629
2013-05-31 10:00,2635.626
2013-05-31 10:10,2629.713
2013-05-31 10:20,2626.585
2013-05-31 10:30,2628.418
2013-05-31 10:40,2629.188
2013-05-31 10:50,2630.241
2013-05-31 11:00,2627.394
2013-05-31 11:10,2636.57
2013-05-31 11:20,2638.105
2013-05-31 13:00,2632.314
2013-05-31 13:10,2632.23
2013-05-31 13:20,2631.178
2013-05-31 13:30,2630.129
2013-05-31 13:40,2627.141
2013-05-31 13:50,2630.421
2013-05-31 14:00,2626.639
2013-05-31 14:10,2623.139
2013-05-31 14:20,2619.735
2013-05-31 14:30,2612.462
2013-05-31 14:40,2616.087
2013-05-31 14:50,2611.842
2013-06-03 09:30,2608.564
2013-06-03 09:40,2613.573
2013-06-03 09:50,2608.105
2013-06-03 10:00,2601.15
2013-06-03 10:10,2603.939
2013-06-03 10:20,2612.005
2013-06-03 10:30,2616.488
2013-06-03 10:40,2614.864
2013-06-03 10:50,2623.445
2013-06-03 11:00,2624.764
2013-06-03 11:10,2619.521
2013-06-03 11:20,2618.3
2013-06-03 13:00,2615.254
2013-06-03 13:10,2613.741
2013-06-03 13:20,2613.494
2013-06-03 13:30,2609.684
2013-06-03 13:40,2607.249
2013-06-03 13:50,2609.147
2013-06-03 14:00,2612.258
2013-06-03 14:10,2611.204
2013-06-03 14:20,2602.134
2013-06-03 14:30,2599.057
2013-06-03 14:40,2597.874
2013-06-03 14:50,2599.835
2013-06-04 09:30,2592.464
2013-06-04 09:40,2593.347
2013-06-04 09:50,2585.364
2013-06-04 10:00,2586.37
2013-06-04 10:10,2584.066
2013-06-04 10:20,2577.814
2013-06-04 10:30,2575.902
2013-06-04 10:40,2589.244
2013-06-04 10:50,2586.659
2013-06-04 11:00,2584.806
2013-06-04 11:10,2576.206
2013-06-04 11:20,2573.853
2013-06-04 13:00,2563.481
2013-06-04 13:10,2566.591
2013-06-04 13:20,2565.458
2013-06-04 13:30,2560.327
2013-06-04 13:40,2563.904
2013-06-04 13:50,2562.251
2013-06-04 14:00,2563.242
2013-06-04 14:10,2562.85
2013-06-04 14:20,2564.641
2013-06-04 14:30,2565.197
2013-06-04 14:40,2559.309
2013-06-04 14:50,2564.276
2013-06-05 09:30,2567.214
2013-06-05 09:40,2561.832
2013-06-05 09:50,2561.531
2013-06-05 10:00,2561.766
2013-06-05 10:10,2565.591
2013-06-05 10:20,2562.513
2013-06-05 10:30,2561.381
2013-06-05 10:40,2563.252
2013-06-05 10:50,2567.508
2013-06-05 11:00,2565.309
2013-06-05 11:10,2561.684
2013-06-05 11:20,2555.984
2013-06-05 13:00,2556.775
2013-06-05 13:10,2557.885
2013-06-05 13:20,2554.11
2013-06-05 13:30,2552.456
2013-06-05 13:40,2547.585
2013-06-05 13:50,2551.713
2013-06-05 14:00,2553.004
2013-06-05 14:10,2557.546
2013-06-05 14:20,2558.935
2013-06-05 14:30,2557.958
2013-06-05 14:40,2554.662
2013-06-05 14:50,2558.238
2013-06-06 09:30,2548.909
2013-06-06 09:40,2551.306
2013-06-06 09:50,2555.236
2013-06-06 10:00,2556.395
2013-06-06 10:10,2549.721
2013-06-06 10:20,2547.133
2013-06-06 10:30,2549.634
2013-06-06 10:40,2543.957
2013-06-06 10:50,2545.271
2013-06-06 11:00,2550.918
2013-06-06 11:10,2547.866
2013-06-06 11:20,2541.123
2013-06-06 13:00,2539.581
2013-06-06 13:10,2543.706
2013-06-06 13:20,2541.018
2013-06-06 13:30,2548.843
2013-06-06 13:40,2544.663
2013-06-06 13:50,2541.688
2013-06-06 14:00,2539.914
2013-06-06 14:10,2536.493
2013-06-06 14:20,2530.599
2013-06-06 14:30,2534.855
2013-06-06 14:40,2531.757
2013-06-06 14:50,2526.78
2013-06-07 09:30,2531.706
2013-06-07 09:40,2527.209
2013-06-07 09:50,2531.278
2013-06-07 10:00,2537.991
2013-06-07 10:10,2532.578
2013-06-07 10:20,2529.285
2013-06-07 10:30,2521.354
2013-06-07 10:40,2525.745
2013-06-07 10:50,2525.819
2013-06-07 11:00,2524.992
2013-06-07 11:10,2514.606
2013-06-07 11:20,2513.516
2013-06-07 13:00,2502.032
2013-06-07 13:10,2496.183
2013-06-07 13:20,2485.495
2013-06-07 13:30,2486.672
2013-06-07 13:40,2489.051
2013-06-07 13:50,2491.774
2013-06-07 14:00,2492.434
2013-06-07 14:10,2486.155
2013-06-07 14:20,2478.157
2013-06-07 14:30,2482.559
2013-06-07 14:40,2482.703
2013-06-07 14:50,2484.751
2013-06-13 09:30,2431.25
2013-06-13 09:40,2415.537
2013-06-13 09:50,2385.239
2013-06-13 10:00,2390.73
2013-06-13 10:10,2393.813
2013-06-13 10:20,2398.072
2013-06-13 10:30,2397.384
2013-06-13 10:40,2391.255
2013-06-13 10:50,2395.12
2013-06-13 11:00,2398.342
2013-06-13 11:10,2397.537
2013-06-13 11:20,2398.941
2013-06-13 13:00,2399.613
2013-06-13 13:10,2402.09
2013-06-13 13:20,2402.369
2013-06-13 13:30,2392.952
2013-06-13 13:40,2388.584
2013-06-13 13:50,2382.245
2013-06-13 14:00,2385.999
2013-06-13 14:10,2389.969
2013-06-13 14:20,2395.417
2013-06-13 14:30,2396.774
2013-06-13 14:40,2394.059
2013-06-13 14:50,2396.34
2013-06-14 09:30,2406.356
2013-06-14 09:40,2404.159
2013-06-14 09:50,2404.452
2013-06-14 10:00,2404.756
2013-06-14 10:10,2404.17
2013-06-14 10:20,2403.206
2013-06-14 10:30,2398.75
2013-06-14 10:40,2398.445
2013-06-14 10:50,2401.506
2013-06-14 11:00,2401.608
2013-06-14 11:10,2408.023
2013-06-14 11:20,2403.541
2013-06-14 13:00,2410.784
2013-06-14 13:10,2411.806
2013-06-14 13:20,2414.241
2013-06-14 13:30,2409.235
2013-06-14 13:40,2413.012
2013-06-14 13:50,2413.53
2013-06-14 14:00,2413.251
2013-06-14 14:10,2413.599
2013-06-14 14:20,2415.162
2013-06-14 14:30,2416.496
2013-06-14 14:40,2412.057
2013-06-14 14:50,2413.284
2013-06-17 09:30,2426.728
2013-06-17 09:40,2407.074
2013-06-17 09:50,2407.443
2013-06-17 10:00,2408.874
2013-06-17 10:10,2410.378
2013-06-17 10:20,2400.731
2013-06-17 10:30,2398.539
2013-06-17 10:40,2399.269
2013-06-17 10:50,2403.727
2013-06-17 11:00,2404.986
2013-06-17 11:10,2407.63
2013-06-17 11:20,2415.678
2013-06-17 13:00,2416.586
2013-06-17 13:10,2415.697
2013-06-17 13:20,2414.466
2013-06-17 13:30,2417.193
2013-06-17 13:40,2417.354
2013-06-17 13:50,2418.23
2013-06-17 14:00,2416.821
2013-06-17 14:10,2412.083
2013-06-17 14:20,2408.865
2013-06-17 14:30,2411.844
2013-06-17 14:40,2407.8
2013-06-17 14:50,2404.376
2013-06-18 09:30,2417.696
2013-06-18 09:40,2416.124
2013-06-18 09:50,2418.904
2013-06-18 10:00,2420.545
2013-06-18 10:10,2414.819
2013-06-18 10:20,2405.897
2013-06-18 10:30,2405.16
2013-06-18 10:40,2402.254
2013-06-18 10:50,2409.245
2013-06-18 11:00,2402.736
2013-06-18 11:10,2407.734
2013-06-18 11:20,2406.502
2013-06-18 13:00,2411.697
2013-06-18 13:10,2410.456
2013-06-18 13:20,2414.737
2013-06-18 13:30,2414.823
2013-06-18 13:40,2412.447
2013-06-18 13:50,2413.839
2013-06-18 14:00,2421.881
2013-06-18 14:10,2418.51
2013-06-18 14:20,2418.997
2013-06-18 14:30,2416.902
2013-06-18 14:40,2418.329
2013-06-18 14:50,2415.91
2013-06-19 09:30,2399.225
2013-06-19 09:40,2399.103
2013-06-19 09:50,2389.019
2013-06-19 10:00,2388.639
2013-06-19 10:10,2388.644
2013-06-19 10:20,2388.532
2013-06-19 10:30,2378.759
2013-06-19 10:40,2378.321
2013-06-19 10:50,2367.154
2013-06-19 11:00,2370.067
2013-06-19 11:10,2382.552
2013-06-19 11:20,2387.557
2013-06-19 13:00,2387.876
2013-06-19 13:10,2382.106
2013-06-19 13:20,2380.164
2013-06-19 13:30,2381.621
2013-06-19 13:40,2380.92
2013-06-19 13:50,2384.346
2013-06-19 14:00,2390.343
2013-06-19 14:10,2400.252
2013-06-19 14:20,2399.972
2013-06-19 14:30,2397.555
2013-06-19 14:40,2401.475
2013-06-19 14:50,2399.945
2013-06-20 09:30,2380.153
2013-06-20 09:40,2380.04
2013-06-20 09:50,2378.709
2013-06-20 10:00,2375.029
2013-06-20 10:10,2380.235
2013-06-20 10:20,2376.589
2013-06-20 10:30,2371.031
2013-06-20 10:40,2367.296
2013-06-20 10:50,2372.467
2013-06-20 11:00,2363.906
2013-06-20 11:10,2361.998
2013-06-20 11:20,2360.541
2013-06-20 13:00,2359.949
2013-06-20 13:10,2350.487
2013-06-20 13:20,2347.74
2013-06-20 13:30,2347.737
2013-06-20 13:40,2344.78
2013-06-20 13:50,2342.89
2013-06-20 14:00,2345.252
2013-06-20 14:10,2333.566
2013-06-20 14:20,2336.818
2013-06-20 14:30,2329.276
2013-06-20 14:40,2329.186
2013-06-20 14:50,2320.877
2013-06-21 09:30,2272.143
2013-06-21 09:40,2278.903
2013-06-21 09:50,2284.536
2013-06-21 10:00,2300.548
2013-06-21 10:10,2302.561
2013-06-21 10:20,2306.617
2013-06-21 10:30,2307.473
2013-06-21 10:40,2314.661
2013-06-21 10:50,2316.078
2013-06-21 11:00,2311.882
2013-06-21 11:10,2301.49
2013-06-21 11:20,2302.424
2013-06-21 13:00,2301.71
2013-06-21 13:10,2301.393
2013-06-21 13:20,2312.45
2013-06-21 13:30,2312.738
2013-06-21 13:40,2308.529
2013-06-21 13:50,2309.494
2013-06-21 14:00,2306.836
2013-06-21 14:10,2322.267
2013-06-21 14:20,2332.601
2013-06-21 14:30,2323.408
2013-06-21 14:40,2322.776
2013-06-21 14:50,2318.286
2013-06-24 09:30,2300.92
2013-06-24 09:40,2284.845
2013-06-24 09:50,2267.749
2013-06-24 10:00,2247.784
2013-06-24 10:10,2249.168
2013-06-24 10:20,2254.084
2013-06-24 10:30,2250.543
2013-06-24 10:40,2250.447
2013-06-24 10:50,2232.337
2013-06-24 11:00,2235.185
2013-06-24 11:10,2229.046
2013-06-24 11:20,2232.234
2013-06-24 13:00,2222.262
2013-06-24 13:10,2217.735
2013-06-24 13:20,2215.465
2013-06-24 13:30,2212.73
2013-06-24 13:40,2211.999
2013-06-24 13:50,2197.432
2013-06-24 14:00,2178.754
2013-06-24 14:10,2182.558
2013-06-24 14:20,2187.749
2013-06-24 14:30,2187.51
2013-06-24 14:40,2180.516
2013-06-24 14:50,2173.69
2013-06-25 09:30,2135.104
2013-06-25 09:40,2158.092
2013-06-25 09:50,2164.896
2013-06-25 10:00,2161.428
2013-06-25 10:10,2137.245
2013-06-25 10:20,2149.21
2013-06-25 10:30,2140.28
2013-06-25 10:40,2144.997
2013-06-25 10:50,2138.639
2013-06-25 11:00,2128.195
2013-06-25 11:10,2105.045
2013-06-25 11:20,2090.563
2013-06-25 13:00,2058.034
2013-06-25 13:10,2036.349
2013-06-25 13:20,2052.452
2013-06-25 13:30,2075.458
2013-06-25 13:40,2073.226
2013-06-25 13:50,2108.484
2013-06-25 14:00,2111.233
2013-06-25 14:10,2115.616
2013-06-25 14:20,2133.352
2013-06-25 14:30,2156.24
2013-06-25 14:40,2163.798
2013-06-25 14:50,2164.869
2013-06-26 09:30,2153.5
2013-06-26 09:40,2151.51
2013-06-26 09:50,2169.797
2013-06-26 10:00,2165.171
2013-06-26 10:10,2157.906
2013-06-26 10:20,2145.323
2013-06-26 10:30,2139.924
2013-06-26 10:40,2149.078
2013-06-26 10:50,2145.202
2013-06-26 11:00,2137.597
2013-06-26 11:10,2148.773
2013-06-26 11:20,2155.136
2013-06-26 13:00,2152.272
2013-06-26 13:10,2151.86
2013-06-26 13:20,2156.703
2013-06-26 13:30,2153.709
2013-06-26 13:40,2149.982
2013-06-26 13:50,2143.542
2013-06-26 14:00,2143.308
2013-06-26 14:10,2146.394
2013-06-26 14:20,2157.991
2013-06-26 14:30,2157.702
2013-06-26 14:40,2158.178
2013-06-26 14:50,2159.722
2013-06-27 09:30,2178.17
2013-06-27 09:40,2188.214
2013-06-27 09:50,2176.217
2013-06-27 10:00,2176.157
